PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
540, 4182867368, 28.066299438476562, 74.14089965820312, 68.82019805908203, -9.366488456726074, 1.5775384902954102, 2.478853940963745, 16.35441780090332, -12.912226676940918, -3.7398056983947754
541, 4182884035, 27.840309143066406, 74.0129165649414, 68.30177307128906, -9.141273498535156, 1.678565263748169, 2.3744757175445557, 16.225341796875, -11.012555122375488, -4.536220550537109
542, 4182900702, 27.6805477142334, 73.92411804199219, 67.84366607666016, -9.216351509094238, 1.5493890047073364, 2.344738245010376, 16.701967239379883, -8.481643676757812, -4.835760593414307
543, 4182917369, 27.582578659057617, 73.87555694580078, 67.44962310791016, -9.235016822814941, 1.3515712022781372, 2.3521127700805664, 16.6335391998291, -5.8398942947387695, -5.046270370483398
544, 4182934036, 27.601917266845703, 73.87155151367188, 67.1796646118164, -9.156645774841309, 1.251966118812561, 2.297400712966919, 16.497276306152344, -2.512608051300049, -4.463183879852295
545, 4182950703, 27.676284790039062, 73.9145278930664, 66.97152709960938, -9.170058250427246, 1.2124836444854736, 2.380937099456787, 16.26832389831543, 0.45508044958114624, -4.858349323272705
546, 4182967370, 27.625972747802734, 73.99402618408203, 66.68384552001953, -9.360701560974121, 1.1435344219207764, 2.715381622314453, 13.354387283325195, 1.7941261529922485, -7.028027057647705
547, 4182984037, 27.377635955810547, 74.10074615478516, 66.28699493408203, -9.62165641784668, 1.2591420412063599, 2.731027126312256, 7.78070068359375, 2.4396812915802, -9.348679542541504
548, 4183000704, 27.087520599365234, 74.24038696289062, 65.88558197021484, -9.604188919067383, 1.1904706954956055, 2.4447507858276367, 5.603043079376221, 4.22104549407959, -10.272247314453125
549, 4183017371, 26.557754516601562, 74.36849212646484, 65.30171966552734, -9.490604400634766, 0.874006450176239, 2.3258605003356934, 1.7376883029937744, 2.36879825592041, -12.514974594116211
550, 4183034038, 25.847307205200195, 74.46992492675781, 64.66444396972656, -9.19450855255127, 0.7871062159538269, 2.5508899688720703, -6.021806240081787, 0.7168166637420654, -12.484496116638184
551, 4183050705, 25.186687469482422, 74.52978515625, 64.1513671875, -9.098493576049805, 0.8729230761528015, 2.2717158794403076, -10.147937774658203, -0.5226530432701111, -9.55735969543457
552, 4183067372, 24.565141677856445, 74.53154754638672, 63.57035446166992, -9.073580741882324, 1.1665573120117188, 2.265015125274658, -3.9163625240325928, -4.021233558654785, -9.060073852539062
553, 4183084039, 24.05718994140625, 74.49015045166016, 62.968971252441406, -9.368124961853027, 1.2226978540420532, 2.2384345531463623, 4.115981578826904, -6.4466681480407715, -8.346759796142578
554, 4183100706, 23.7009220123291, 74.40227508544922, 62.38413619995117, -9.691028594970703, 1.0058026313781738, 2.292570114135742, 12.304052352905273, -8.853204727172852, -7.069497108459473
555, 4183117373, 23.464048385620117, 74.28604888916016, 61.8154182434082, -9.802665710449219, 0.8427485823631287, 2.3769032955169678, 18.50253677368164, -10.296208381652832, -6.247101306915283
556, 4183134040, 23.30649757385254, 74.17354583740234, 61.27582550048828, -9.733659744262695, 0.6980184316635132, 2.4452037811279297, 21.590559005737305, -9.916501998901367, -5.99912166595459
557, 4183150707, 23.21248435974121, 74.0783920288086, 60.82621765136719, -9.56354808807373, 0.5568428039550781, 2.4166982173919678, 20.178186416625977, -8.38394832611084, -5.12094783782959
558, 4183167374, 23.204275131225586, 74.01297760009766, 60.51934814453125, -9.404647827148438, 0.46383312344551086, 2.4150021076202393, 17.07491111755371, -5.828521728515625, -3.6949052810668945
559, 4183184041, 23.365726470947266, 73.9841079711914, 60.416439056396484, -9.293669700622559, 0.5650756359100342, 2.3362152576446533, 15.419940948486328, -2.4813475608825684, -1.4507173299789429
560, 4183200708, 23.834714889526367, 74.00857543945312, 60.63483428955078, -9.314306259155273, 0.5557630062103271, 2.3129208087921143, 15.389001846313477, 2.5666701793670654, 2.142728328704834
561, 4183217375, 24.57952117919922, 74.11782836914062, 61.13138961791992, -9.445720672607422, 0.5816062092781067, 2.03379487991333, 15.858614921569824, 9.107534408569336, 4.2071404457092285
562, 4183234042, 25.301401138305664, 74.31597137451172, 61.63655090332031, -9.504660606384277, 0.2635781168937683, 2.142375946044922, 13.87765121459961, 14.04259967803955, 1.9139949083328247
563, 4183250709, 25.881776809692383, 74.58946228027344, 62.120460510253906, -9.307945251464844, 0.21308428049087524, 1.9611302614212036, 6.5840277671813965, 17.943288803100586, -0.6081871390342712
564, 4183267376, 26.297256469726562, 74.91502380371094, 62.60376739501953, -9.407820701599121, 0.433289498090744, 2.2327184677124023, -3.300367832183838, 20.671125411987305, -2.271632194519043
565, 4183284043, 26.63645362854004, 75.27183532714844, 63.10638427734375, -9.740994453430176, 1.116284966468811, 2.605471134185791, -9.106922149658203, 22.408912658691406, -3.112410545349121
566, 4183300710, 26.8784122467041, 75.61395263671875, 63.565818786621094, -9.719388961791992, 1.5437579154968262, 2.3733057975769043, -12.425426483154297, 21.231496810913086, -3.5817389488220215
567, 4183317377, 27.116863250732422, 75.9569320678711, 64.02310180664062, -9.531335830688477, 1.1634399890899658, 2.230692148208618, -12.593291282653809, 21.182802200317383, -3.8592400550842285
568, 4183334044, 27.262149810791016, 76.31925964355469, 64.39022827148438, -9.483919143676758, 0.7401233315467834, 2.2176380157470703, -13.03678035736084, 21.544437408447266, -5.746696472167969
569, 4183350711, 27.31205177307129, 76.69607543945312, 64.6668472290039, -9.438692092895508, 0.7816213965415955, 2.101679801940918, -13.464502334594727, 21.660953521728516, -7.440162658691406
570, 4183367378, 27.416095733642578, 77.07782745361328, 64.92669677734375, -9.49065113067627, 1.0530027151107788, 1.9847345352172852, -9.313616752624512, 21.76624870300293, -7.889560222625732
571, 4183384045, 27.509004592895508, 77.46843719482422, 65.07144927978516, -9.545676231384277, 1.2495695352554321, 1.9691225290298462, -3.2246196269989014, 21.475412368774414, -9.624105453491211
572, 4183400712, 27.447004318237305, 77.86279296875, 64.94417572021484, -9.56135368347168, 1.1761314868927002, 1.8945276737213135, 3.451772928237915, 20.02931785583496, -12.884137153625488
573, 4183417379, 27.25851821899414, 78.23906707763672, 64.64759826660156, -9.629101753234863, 0.8170356750488281, 1.7888084650039673, 5.7681121826171875, 18.150094985961914, -14.158407211303711
574, 4183434046, 26.924480438232422, 78.59722137451172, 64.19119262695312, -9.631752967834473, 0.7345393896102905, 1.5799200534820557, 6.480812072753906, 16.42255401611328, -15.199782371520996
575, 4183450713, 26.52463150024414, 78.95339965820312, 63.6225700378418, -9.56688117980957, 0.7288217544555664, 1.450721263885498, 9.202859878540039, 15.885469436645508, -16.062204360961914
576, 4183467380, 26.035478591918945, 79.29750061035156, 62.931861877441406, -9.633983612060547, 0.49038079380989075, 1.5000778436660767, 10.996278762817383, 14.844110488891602, -16.65961265563965
577, 4183484047, 25.62847328186035, 79.61949157714844, 62.33882141113281, -9.692961692810059, 0.2794286906719208, 1.4611053466796875, 10.226944923400879, 14.339469909667969, -14.785201072692871
578, 4183500714, 25.326854705810547, 79.89811706542969, 61.9291877746582, -9.744239807128906, 0.16328419744968414, 1.5683794021606445, 5.664824962615967, 13.015754699707031, -11.634069442749023
579, 4183517381, 25.02800178527832, 80.12733459472656, 61.60301971435547, -9.746094703674316, 0.012429913505911827, 1.264570951461792, 0.9498156309127808, 10.79439640045166, -9.414133071899414
580, 4183534048, 24.441118240356445, 80.2442626953125, 61.06010055541992, -9.735284805297852, -0.09875082224607468, 1.402504324913025, -3.510387897491455, 3.837967872619629, -8.462885856628418
581, 4183550715, 23.51677703857422, 80.23797607421875, 60.31601333618164, -9.824822425842285, 0.18092358112335205, 1.532270908355713, -11.85378360748291, -3.6318962574005127, -7.238627910614014
582, 4183567382, 22.460994720458984, 80.14852905273438, 59.45756149291992, -9.930559158325195, 0.43467819690704346, 1.5992379188537598, -12.910465240478516, -8.581160545349121, -6.463563442230225
583, 4183584049, 21.302112579345703, 79.98829650878906, 58.445621490478516, -9.924976348876953, 0.5679935812950134, 1.634564995765686, -9.957179069519043, -13.048674583435059, -6.624476432800293
584, 4183600716, 20.053220748901367, 79.79845428466797, 57.236541748046875, -9.642692565917969, 0.7360401749610901, 1.6356720924377441, -3.7968950271606445, -15.377228736877441, -8.368844032287598
585, 4183617383, 19.008079528808594, 79.61161041259766, 56.146644592285156, -9.347441673278809, 0.8488643169403076, 1.595205307006836, 1.3652030229568481, -14.69350814819336, -7.7530999183654785
586, 4183634050, 18.40142059326172, 79.43756103515625, 55.43699264526367, -9.299914360046387, 0.7861743569374084, 1.6279997825622559, 5.192831516265869, -12.588343620300293, -4.47340202331543
587, 4183650717, 17.953020095825195, 79.26824951171875, 54.857181549072266, -9.473563194274902, 0.8217507004737854, 1.5620014667510986, 6.997041702270508, -11.87411880493164, -3.427673101425171
588, 4183667384, 17.539392471313477, 79.1044921875, 54.302738189697266, -9.62540340423584, 0.7462379932403564, 1.708412528038025, 7.612285137176514, -11.48489761352539, -3.4469082355499268
589, 4183684051, 17.13368034362793, 78.96659851074219, 53.78504943847656, -9.65468692779541, 0.7085230946540833, 1.7642841339111328, 5.975886821746826, -9.891666412353516, -3.6835427284240723
590, 4183700718, 16.820106506347656, 78.8727035522461, 53.37583541870117, -9.628140449523926, 0.7139853835105896, 1.7968835830688477, 5.094488620758057, -6.9943437576293945, -3.378751277923584
591, 4183717385, 16.665813446044922, 78.82978057861328, 53.13833236694336, -9.554533958435059, 0.6620245575904846, 1.8131412267684937, 4.443181991577148, -3.484774589538574, -2.3934683799743652
592, 4183734052, 16.799863815307617, 78.84603118896484, 53.176944732666016, -9.392304420471191, 0.75983065366745, 1.673454761505127, 5.535359859466553, 0.8385663032531738, -0.3588723838329315
593, 4183750719, 17.271879196166992, 78.91072082519531, 53.513999938964844, -9.401952743530273, 0.8073347210884094, 1.71879243850708, 8.21763801574707, 4.628530025482178, 2.088376760482788
594, 4183767386, 17.940515518188477, 79.00010681152344, 54.00712966918945, -9.532051086425781, 0.8460273146629333, 1.690556526184082, 10.823029518127441, 6.600210666656494, 3.272094488143921
595, 4183784053, 18.433834075927734, 79.10433197021484, 54.31510543823242, -9.764664649963379, 0.5260196328163147, 1.747545838356018, 11.10175895690918, 6.8195319175720215, 0.8841572999954224
596, 4183800720, 18.57284927368164, 79.19872283935547, 54.3306770324707, -9.809993743896484, 0.3264758288860321, 1.815819263458252, 7.107891082763672, 5.205391883850098, -2.1336026191711426
597, 4183817387, 18.47559356689453, 79.29507446289062, 54.19152069091797, -9.697629928588867, 0.36015281081199646, 1.7283798456192017, 2.039750576019287, 4.764404296875, -3.8118999004364014
598, 4183834054, 18.347644805908203, 79.39767456054688, 54.060970306396484, -9.623018264770508, 0.4393269419670105, 1.7937711477279663, -0.3869439363479614, 5.166652679443359, -3.8020269870758057
599, 4183850721, 18.264745712280273, 79.49968719482422, 53.99142837524414, -9.637237548828125, 0.5060915946960449, 1.8393687009811401, -1.2424721717834473, 5.349322319030762, -3.133906364440918
600, 4183867388, 18.21730613708496, 79.59732818603516, 53.920963287353516, -9.66607666015625, 0.49716463685035706, 1.906939148902893, 1.0202628374099731, 5.105322360992432, -3.0625619888305664
601, 4183884055, 18.13623809814453, 79.68675994873047, 53.80534362792969, -9.701241493225098, 0.452617347240448, 1.5904585123062134, 1.6770493984222412, 4.487006187438965, -3.3579280376434326
602, 4183900722, 18.010154724121094, 79.7411117553711, 53.642486572265625, -9.67569351196289, 0.261026531457901, 1.7681275606155396, 1.7868763208389282, 2.337818145751953, -3.1716203689575195
603, 4183917389, 17.807758331298828, 79.79047393798828, 53.34410095214844, -9.611165046691895, 0.5417646765708923, 1.4264028072357178, 5.224793434143066, 1.6117500066757202, -4.434865951538086
604, 4183934056, 17.67021942138672, 79.83331298828125, 53.14595031738281, -9.58761215209961, 0.4169659912586212, 1.6326136589050293, 3.0839295387268066, 1.5946661233901978, -3.271754026412964
605, 4183950723, 17.56743049621582, 79.88905334472656, 53.02164077758789, -9.734915733337402, 0.5023157596588135, 1.6938858032226562, 0.8011205196380615, 2.5714833736419678, -2.7439401149749756
606, 4183967390, 17.443607330322266, 79.96488952636719, 52.89967727661133, -9.619833946228027, 0.6186510324478149, 1.4088950157165527, -0.5448973178863525, 3.7381927967071533, -3.0795044898986816
607, 4183984057, 17.284212112426758, 80.0518569946289, 52.75129318237305, -9.661376953125, 0.3667309880256653, 1.5374350547790527, -1.2011843919754028, 4.301211357116699, -3.5090041160583496
608, 4184000724, 17.06719398498535, 80.14224243164062, 52.55093002319336, -9.635970115661621, 0.4429946541786194, 1.6123905181884766, -1.4179447889328003, 4.338068008422852, -4.075377464294434
609, 4184017391, 16.927032470703125, 80.23129272460938, 52.41297912597656, -9.524463653564453, 0.6228809952735901, 1.5497362613677979, -0.5574219822883606, 4.470370769500732, -3.400214195251465
610, 4184034058, 16.882158279418945, 80.31675720214844, 52.35670471191406, -9.60667610168457, 0.48559272289276123, 1.5578646659851074, 0.32559505105018616, 4.5185866355896, -2.528613805770874
611, 4184050725, 16.898468017578125, 80.39981079101562, 52.365623474121094, -9.671730041503906, 0.4429541528224945, 1.50475013256073, 0.06592068821191788, 4.575484752655029, -1.8437302112579346
612, 4184067392, 16.90407943725586, 80.47296142578125, 52.366554260253906, -9.691107749938965, 0.36872589588165283, 1.4728666543960571, -0.07046053558588028, 3.980412244796753, -1.7526772022247314
613, 4184084059, 16.769630432128906, 80.53327941894531, 52.23405838012695, -9.71044921875, 0.354678213596344, 1.4625362157821655, -0.4801101088523865, 2.849355697631836, -2.7982003688812256
614, 4184100726, 16.580745697021484, 80.57815551757812, 52.05765914916992, -9.7330322265625, 0.389808714389801, 1.4666470289230347, -1.2554447650909424, 1.8606919050216675, -2.9188358783721924
615, 4184117393, 16.346580505371094, 80.61048126220703, 51.85704803466797, -9.693123817443848, 0.3966684937477112, 1.4154216051101685, -2.4385600090026855, 1.0722821950912476, -2.930157423019409
616, 4184134060, 16.039031982421875, 80.62635803222656, 51.604087829589844, -9.718976020812988, 0.364280641078949, 1.5149195194244385, -3.777552604675293, -0.0057884701527655125, -3.1291933059692383
617, 4184150727, 15.571428298950195, 80.62193298339844, 51.24833297729492, -9.721684455871582, 0.3619424104690552, 1.517152190208435, -7.144408702850342, -1.4448127746582031, -3.7787578105926514
618, 4184167394, 14.843449592590332, 80.59970092773438, 50.71977615356445, -9.767718315124512, 0.3284538984298706, 1.6642720699310303, -12.693265914916992, -2.87601375579834, -5.12831974029541
619, 4184184061, 13.698648452758789, 80.56452178955078, 49.87966537475586, -9.800636291503906, 0.20005495846271515, 1.6521638631820679, -19.316001892089844, -4.306359767913818, -7.950976371765137
620, 4184200728, 12.34534740447998, 80.53846740722656, 48.8819580078125, -9.735491752624512, 0.17630958557128906, 1.5579237937927246, -22.460145950317383, -3.966186761856079, -9.702342987060547
621, 4184217395, 11.272354125976562, 80.52576446533203, 48.09151840209961, -9.62791919708252, 0.3413577377796173, 1.3623754978179932, -17.834672927856445, -2.5788309574127197, -7.967942714691162
622, 4184234062, 10.801153182983398, 80.53253173828125, 47.775115966796875, -9.528517723083496, 0.39509305357933044, 1.365247130393982, -9.657912254333496, -0.44504639506340027, -3.647646427154541
623, 4184250729, 10.648653984069824, 80.54855346679688, 47.70936965942383, -9.508417129516602, 0.38418737053871155, 1.446073293685913, -5.482911109924316, 0.5799548625946045, -1.3061710596084595
624, 4184267396, 10.693795204162598, 80.56493377685547, 47.78246307373047, -9.598910331726074, 0.30635833740234375, 1.4988226890563965, -1.8409255743026733, 0.8612974286079407, 0.031471602618694305
625, 4184284063, 10.797911643981934, 80.57451629638672, 47.8865966796875, -9.65446949005127, 0.26101285219192505, 1.527787685394287, -0.16497138142585754, 0.5174981355667114, 0.4089643657207489
626, 4184300730, 10.92941951751709, 80.5836181640625, 47.996238708496094, -9.63696002960205, 0.2933140695095062, 1.5337927341461182, 1.1785235404968262, 0.4965726435184479, 0.4630199670791626
627, 4184317397, 11.073288917541504, 80.58859252929688, 48.10889434814453, -9.634076118469238, 0.3268449604511261, 1.536914348602295, 1.7301568984985352, 0.2601545751094818, 0.5383341312408447
628, 4184334064, 11.195890426635742, 80.5811996459961, 48.202186584472656, -9.690120697021484, 0.274817556142807, 1.5367417335510254, 1.6078437566757202, -0.5056076049804688, 0.4921160340309143
629, 4184350731, 11.28869342803955, 80.5650634765625, 48.25846862792969, -9.70211124420166, 0.2899090051651001, 1.551303744316101, 2.007542610168457, -1.0836989879608154, 0.2402535080909729
630, 4184367398, 11.361554145812988, 80.54356384277344, 48.284217834472656, -9.711045265197754, 0.2501557469367981, 1.5813502073287964, 2.6014244556427, -1.463894009590149, 0.01436232216656208
631, 4184384065, 11.401817321777344, 80.51599884033203, 48.281150817871094, -9.722217559814453, 0.2978868782520294, 1.6024436950683594, 2.331901788711548, -1.8750032186508179, -0.1875746101140976
632, 4184400732, 11.40984058380127, 80.4823226928711, 48.25193405151367, -9.705277442932129, 0.2752380073070526, 1.6482778787612915, 2.1484122276306152, -2.2896981239318848, -0.3986232280731201
633, 4184417399, 11.426163673400879, 80.45035552978516, 48.228118896484375, -9.653560638427734, 0.2870643436908722, 1.615264892578125, 2.270866632461548, -2.1754019260406494, -0.35736119747161865
634, 4184434066, 11.423847198486328, 80.42610168457031, 48.18783187866211, -9.657848358154297, 0.3048861026763916, 1.6360621452331543, 2.06182861328125, -1.7493473291397095, -0.6015398502349854
635, 4184450733, 11.413518905639648, 80.40855407714844, 48.13467788696289, -9.674695014953613, 0.30895593762397766, 1.6541633605957031, 2.2389535903930664, -1.3756966590881348, -0.7928923964500427
636, 4184467400, 11.387972831726074, 80.39213562011719, 48.06756591796875, -9.687508583068848, 0.2623014748096466, 1.6473383903503418, 2.2304623126983643, -1.3461520671844482, -0.9551871418952942
637, 4184484067, 11.338357925415039, 80.37649536132812, 47.99091720581055, -9.70180606842041, 0.21781016886234283, 1.6736915111541748, 1.2887991666793823, -1.3117033243179321, -1.0489041805267334
638, 4184500734, 11.282784461975098, 80.36009979248047, 47.911373138427734, -9.685830116271973, 0.2881617844104767, 1.767242670059204, 1.0994186401367188, -1.359445333480835, -1.069752812385559
639, 4184517401, 11.20860481262207, 80.34708404541016, 47.8252067565918, -9.543320655822754, 0.42845767736434937, 1.5401612520217896, 0.4456033706665039, -1.1778514385223389, -1.186700463294983
640, 4184534068, 11.163521766662598, 80.32437896728516, 47.749107360839844, -9.599575996398926, 0.24369370937347412, 1.7068097591400146, 1.6693907976150513, -1.7277940511703491, -0.9914675951004028
641, 4184550735, 11.101571083068848, 80.29307556152344, 47.661033630371094, -9.599286079406738, 0.4164086878299713, 1.5107953548431396, 1.2669001817703247, -2.251842975616455, -0.9984085559844971
642, 4184567402, 11.077486991882324, 80.2750015258789, 47.60872268676758, -9.661412239074707, 0.33664968609809875, 1.3915141820907593, 1.5196207761764526, -1.4171379804611206, -0.8148936629295349
643, 4184584069, 11.068046569824219, 80.27294158935547, 47.58085632324219, -9.805828094482422, 0.16830143332481384, 1.6909812688827515, 0.8160781860351562, -0.41515621542930603, -0.7375304698944092
644, 4184600736, 10.903614044189453, 80.26057434082031, 47.44649124145508, -9.685380935668945, 0.3250904083251953, 1.5346155166625977, -2.1803319454193115, -1.2328799962997437, -1.6797832250595093
645, 4184617403, 10.647581100463867, 80.24853515625, 47.259830474853516, -9.584049224853516, 0.27438125014305115, 1.5218232870101929, -4.528530597686768, -1.3111399412155151, -2.2194175720214844
646, 4184634070, 10.330452919006348, 80.23505401611328, 47.05946731567383, -9.525684356689453, 0.29011136293411255, 1.7368003129959106, -7.464271545410156, -1.405842900276184, -2.335878610610962
647, 4184650737, 9.906908988952637, 80.22195434570312, 46.772274017333984, -9.4443941116333, 0.3410699963569641, 1.7799395322799683, -8.673460960388184, -1.528630256652832, -3.2256641387939453
648, 4184667404, 9.691317558288574, 80.2320785522461, 46.68030548095703, -9.453869819641113, 0.2911851704120636, 1.6790388822555542, -7.715199947357178, 0.19395862519741058, -1.51633620262146
649, 4184684071, 9.62002182006836, 80.28359985351562, 46.69761657714844, -9.648473739624023, 0.19626493752002716, 1.7157890796661377, -5.627930641174316, 2.8448221683502197, -0.8196577429771423
650, 4184700738, 9.53488540649414, 80.35102844238281, 46.706390380859375, -9.802706718444824, 0.03758624196052551, 1.8078688383102417, -5.800023555755615, 3.7644853591918945, -1.083430290222168
651, 4184717405, 9.32801628112793, 80.39763641357422, 46.62098693847656, -9.797611236572266, 0.0779527872800827, 1.835069179534912, -7.706057071685791, 2.3827309608459473, -1.7701325416564941
652, 4184734072, 9.043024063110352, 80.42135620117188, 46.46748352050781, -9.688755989074707, 0.15625683963298798, 1.7223570346832275, -8.417563438415527, 0.9367654919624329, -2.1976466178894043
653, 4184750739, 8.682658195495605, 80.44496154785156, 46.231346130371094, -9.700552940368652, 0.13350746035575867, 1.7411634922027588, -7.820864677429199, 0.8003904819488525, -3.0339269638061523
654, 4184767406, 7.789450168609619, 80.45822143554688, 45.468353271484375, -9.76152229309082, 0.15652120113372803, 1.7645951509475708, -8.671324729919434, -0.5360996723175049, -8.110688209533691
655, 4184784073, 7.371745586395264, 80.46737670898438, 45.15243911743164, -9.45072078704834, 0.08844040334224701, 1.644274353981018, -6.484240531921387, -0.09581714123487473, -3.6835172176361084
656, 4184800740, 7.171877384185791, 80.48468780517578, 45.03349304199219, -9.588277816772461, 0.07915398478507996, 1.766593337059021, -4.965534210205078, 0.6374808549880981, -1.8097550868988037
657, 4184817407, 7.001126766204834, 80.50406646728516, 44.92621994018555, -9.628796577453613, 0.17366157472133636, 1.690381646156311, -3.944714307785034, 0.7923480272293091, -1.7002991437911987
658, 4184834074, 6.870666027069092, 80.5367660522461, 44.83659362792969, -9.607002258300781, 0.12655538320541382, 1.6894193887710571, -2.650209665298462, 1.6067805290222168, -1.607696294784546
659, 4184850741, 6.785688877105713, 80.58462524414062, 44.7734489440918, -9.582501411437988, 0.15451836585998535, 1.5937861204147339, -1.6056216955184937, 2.559624195098877, -1.4321084022521973
660, 4184867408, 6.759339332580566, 80.64051818847656, 44.74562454223633, -9.622943878173828, 0.12274498492479324, 1.6341873407363892, -0.18710075318813324, 3.074183225631714, -1.1371140480041504
661, 4184884075, 6.728088855743408, 80.70066833496094, 44.700103759765625, -9.70671558380127, 0.06619105488061905, 1.7408674955368042, 0.6253917217254639, 3.3055944442749023, -1.3391344547271729
662, 4184900742, 6.724492073059082, 80.76911926269531, 44.68202590942383, -9.681580543518066, 0.15097185969352722, 1.682228684425354, 0.6857481598854065, 3.8388895988464355, -1.1394836902618408
663, 4184917409, 6.745003700256348, 80.84644317626953, 44.67562484741211, -9.637524604797363, 0.17552027106285095, 1.6805654764175415, 1.361552119255066, 4.379868030548096, -1.0744528770446777
664, 4184934076, 6.743005275726318, 80.92632293701172, 44.645816802978516, -9.602685928344727, 0.13355353474617004, 1.692676067352295, 1.4586241245269775, 4.510812759399414, -1.3192461729049683
665, 4184950743, 6.7153215408325195, 80.99919891357422, 44.60480499267578, -9.61617374420166, 0.19749706983566284, 1.7270609140396118, 0.5808128118515015, 4.079033374786377, -1.3699209690093994
666, 4184967410, 6.7946624755859375, 81.06242370605469, 44.659603118896484, -9.542192459106445, 0.27383941411972046, 1.6677652597427368, 1.237432837486267, 3.6218090057373047, -0.4050649106502533
667, 4184984077, 6.902529716491699, 81.1216812133789, 44.73386764526367, -9.647156715393066, 0.19415436685085297, 1.7523949146270752, 2.0452706813812256, 3.394240379333496, -0.24128445982933044
668, 4185000744, 6.982879638671875, 81.17434692382812, 44.77957534790039, -9.733685493469238, 0.13232764601707458, 1.7574206590652466, 1.9129165410995483, 2.9762790203094482, -0.4366709291934967
669, 4185017411, 7.078465461730957, 81.23200225830078, 44.84135437011719, -9.655842781066895, 0.18015405535697937, 1.614864706993103, 1.9720948934555054, 3.2976291179656982, -0.3506122827529907
670, 4185034078, 7.215488910675049, 81.29554748535156, 44.933712005615234, -9.625185012817383, 0.15978515148162842, 1.5648810863494873, 2.5740058422088623, 3.682011604309082, -0.11840751022100449
671, 4185050745, 7.359591007232666, 81.35411834716797, 45.03719711303711, -9.5866060256958, 0.13540247082710266, 1.5347378253936768, 2.363354206085205, 3.4076478481292725, 0.0014151014620438218
672, 4185067412, 7.49793004989624, 81.40543365478516, 45.14485168457031, -9.564175605773926, 0.13285985589027405, 1.5792094469070435, 1.7046083211898804, 2.975971221923828, 0.09157180041074753
673, 4185084079, 7.6796112060546875, 81.46044921875, 45.281272888183594, -9.506688117980957, 0.28213438391685486, 1.5328391790390015, 2.438899517059326, 3.2421393394470215, 0.32887351512908936
674, 4185100746, 7.915633678436279, 81.52793884277344, 45.455421447753906, -9.522466659545898, 0.25174853205680847, 1.5463169813156128, 3.603867292404175, 4.024351119995117, 0.5118506550788879
675, 4185117413, 8.163784980773926, 81.5992431640625, 45.64739227294922, -9.609761238098145, 0.07493558526039124, 1.6341601610183716, 3.301253318786621, 4.287162780761719, 0.595348060131073
676, 4185134080, 8.38156509399414, 81.67161560058594, 45.82171630859375, -9.64780044555664, 0.05583106726408005, 1.7473788261413574, 2.408893585205078, 4.326490879058838, 0.43145230412483215
677, 4185150747, 8.588248252868652, 81.75231170654297, 45.99939727783203, -9.603495597839355, 0.24934785068035126, 1.6635656356811523, 1.6202915906906128, 4.828692436218262, 0.3422433137893677
678, 4185167414, 8.844032287597656, 81.83930206298828, 46.211700439453125, -9.667421340942383, 0.11077697575092316, 1.5029997825622559, 2.54679274559021, 5.2602667808532715, 0.5332116484642029
679, 4185184081, 9.070440292358398, 81.905029296875, 46.396724700927734, -9.649442672729492, 0.26320502161979675, 1.6330586671829224, 2.184398651123047, 3.9629578590393066, 0.4962140619754791
680, 4185200748, 9.397287368774414, 81.97483825683594, 46.67787170410156, -9.628530502319336, 0.28515341877937317, 1.4050248861312866, 2.7135186195373535, 4.334417819976807, 1.1902287006378174
681, 4185217415, 9.723305702209473, 82.04483032226562, 46.968833923339844, -9.805418968200684, 0.15160855650901794, 1.7750757932662964, 1.9655250310897827, 4.376794338226318, 1.2392257452011108
682, 4185234082, 9.943129539489746, 82.10456848144531, 47.18368911743164, -9.670007705688477, 0.2971513271331787, 1.6045668125152588, 0.09405624121427536, 3.6665284633636475, 0.688667893409729
683, 4185250749, 10.110092163085938, 82.16832733154297, 47.36081314086914, -9.529995918273926, 0.19243253767490387, 1.2900638580322266, -0.6638172268867493, 3.853950023651123, 0.29266995191574097
684, 4185267416, 10.212250709533691, 82.23075103759766, 47.46369552612305, -9.505602836608887, 0.09642314165830612, 1.4751077890396118, -0.2805999517440796, 3.670178174972534, -0.2933294475078583
685, 4185284083, 10.33547592163086, 82.29594421386719, 47.57533264160156, -9.310729026794434, 0.19062942266464233, 1.531648874282837, 0.7772367000579834, 3.837660074234009, -0.296556681394577
686, 4185300750, 10.602124214172363, 82.39341735839844, 47.80738830566406, -9.166706085205078, 0.20790277421474457, 1.44508957862854, 1.5221436023712158, 5.94952917098999, 0.34886422753334045
687, 4185317417, 11.071554183959961, 82.53601837158203, 48.205223083496094, -9.07092571258545, 0.16854408383369446, 1.3961271047592163, 4.036556243896484, 8.845585823059082, 1.0344653129577637
688, 4185334084, 11.72435188293457, 82.73812866210938, 48.766746520996094, -8.870744705200195, 0.12647458910942078, 1.2492684125900269, 5.452569484710693, 12.592357635498047, 1.3842072486877441
689, 4185350751, 12.562111854553223, 83.00787353515625, 49.479427337646484, -8.522614479064941, 0.03430284187197685, 1.0872514247894287, 7.359568119049072, 16.795772552490234, 1.3542795181274414
690, 4185367418, 13.606060028076172, 83.35176086425781, 50.373878479003906, -7.960870265960693, -0.024598179385066032, 0.8904983401298523, 8.704549789428711, 21.407175064086914, 1.1232789754867554
