sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:16:03_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
714,485154486,55.93684005737305,50.37992858886719,121.97782135009766,-12.35247230529785,-0.36951792240143,6.25846385955811,206.02922058105469,-250.07969665527344,-47.49332427978516
715,485162819,55.15304183959961,49.35671615600586,118.61272430419922,-12.96442031860352,-6.10865783691406,3.58179473876953,203.79310607910156,-287.33450317382812,-43.37639236450195
716,485171152,54.89627075195312,48.43959426879883,115.35262298583984,-12.54239845275879,-12.98661899566650,-5.26510715484619,264.00659179687500,-273.33193969726562,-59.84750366210938
717,485179485,55.56586837768555,47.75780487060547,112.20241546630859,-13.98100280761719,-5.90232038497925,-3.92685031890869,361.74752807617188,-253.62388610839844,-79.35926818847656
718,485187818,56.76514434814453,47.21713256835938,109.08631134033203,-17.63431358337402,2.71307277679443,0.74792242050171,409.70492553710938,-248.86404418945312,-81.92952728271484
719,485196151,58.16917037963867,46.79572296142578,106.16706085205078,-20.06301879882812,0.03048743307590,-4.11202907562256,415.01583862304688,-231.24865722656250,-79.94713592529297
720,485204484,59.46203613281250,46.32448959350586,103.14678955078125,-21.20401000976562,0.63670116662979,-5.63414716720581,418.30072021484375,-241.98445129394531,-83.26229858398438
721,485212817,61.32081222534180,45.77744293212891,100.40447235107422,-31.56482505798340,1.39103901386261,-1.21772170066833,459.98739624023438,-230.56547546386719,-58.35906219482422
722,485221150,63.10970687866211,45.31956863403320,97.27560424804688,-35.65297317504883,6.40051460266113,-1.41816520690918,473.44543457031250,-259.44512939453125,-65.95628356933594
723,485229483,64.83759307861328,44.99300765991211,94.02619171142578,-38.39373397827148,8.89931392669678,-6.06745243072510,474.25714111328125,-264.88977050781250,-75.94108581542969
724,485237816,66.57920837402344,44.69858932495117,90.94303131103516,-42.45430755615234,13.32432270050049,-9.27522659301758,469.87591552734375,-253.10482788085938,-78.32312774658203
725,485246149,68.22876739501953,44.48917388916016,87.98777008056641,-45.24080657958984,17.34904289245605,-13.15779876708984,446.92309570312500,-242.33828735351562,-76.42511749267578
726,485254482,69.64975738525391,44.39711380004883,84.81830596923828,-46.78967285156250,24.44677543640137,-15.27619743347168,427.19775390625000,-255.55543518066406,-75.50037384033203
727,485262815,70.64105987548828,44.39851379394531,81.36608123779297,-46.18558502197266,24.03847122192383,-13.27033138275146,397.58187866210938,-275.66342163085938,-87.32788085937500
728,485271148,71.37812805175781,44.59590530395508,78.06295776367188,-39.89533615112305,19.54900550842285,-17.13529205322266,366.21304321289062,-259.03555297851562,-116.99791717529297
729,485279481,72.10607910156250,45.02533721923828,74.79545593261719,-36.86086654663086,24.32405281066895,-15.41350460052490,363.68206787109375,-247.50184631347656,-138.67005920410156
730,485287814,72.44741821289062,45.81969070434570,71.07283020019531,-34.28644943237305,19.80633926391602,-16.62078285217285,347.67691040039062,-264.72470092773438,-171.02011108398438
731,485296147,72.50519561767578,46.82220840454102,67.02542877197266,-27.39248085021973,16.64074516296387,-21.07827568054199,345.62716674804688,-278.20843505859375,-199.51905822753906
732,485304480,72.28424072265625,47.75974655151367,62.60837554931641,-19.17296600341797,10.60505485534668,-24.02607917785645,362.90798950195312,-307.99594116210938,-218.51605224609375
733,485312813,72.22011566162109,48.71552658081055,57.82695007324219,-12.42083930969238,-5.27239370346069,-27.47625350952148,420.27401733398438,-328.44375610351562,-228.26005554199219
734,485321146,72.75621795654297,49.93521499633789,52.87250137329102,-9.66683387756348,-9.61765861511230,-26.52787971496582,503.08654785156250,-318.05249023437500,-238.78071594238281
735,485329479,73.60386657714844,51.15342330932617,47.70880889892578,-9.95646667480469,-9.29661560058594,-25.06227111816406,566.92913818359375,-326.23519897460938,-235.48596191406250
736,485337812,74.95048522949219,51.64668655395508,42.61930847167969,-0.25321120023727,-8.38493824005127,-16.85430145263672,638.75354003906250,-350.07443237304688,-162.80870056152344
737,485346145,77.65151977539062,51.66532135009766,37.60428619384766,13.70643043518066,-4.39425659179688,-16.87539100646973,783.45928955078125,-350.71542358398438,-72.20935058593750
738,485354478,81.30840301513672,51.52752685546875,33.18471527099609,15.73069190979004,-6.17008590698242,-27.85406494140625,854.23229980468750,-326.33801269531250,-46.50374984741211
739,485362811,85.29967498779297,51.62955093383789,28.70498275756836,-0.77041131258011,-14.14442729949951,-35.85793685913086,888.90484619140625,-315.13403320312500,-35.28520202636719
740,485371144,89.45436096191406,51.66968154907227,24.21994972229004,-12.95568752288818,-12.50384330749512,-42.59863281250000,920.40362548828125,-332.78991699218750,-22.67633247375488
741,485379477,93.34226989746094,52.00083923339844,19.07579231262207,-14.38476085662842,-10.21398162841797,-47.40509414672852,940.93505859375000,-363.82226562500000,-17.29965782165527
742,485387810,97.04315948486328,52.38840484619141,13.60904502868652,-14.77322101593018,-8.84842586517334,-47.62518692016602,962.12933349609375,-404.11761474609375,-12.45715427398682
743,485396143,100.32353973388672,53.10243988037109,7.45360469818115,-14.20566177368164,-8.61694717407227,-46.37438964843750,971.31048583984375,-434.83404541015625,-7.54445219039917
744,485404476,103.51293945312500,53.85044097900391,1.39720213413239,-11.27760601043701,-8.65059280395508,-48.07712936401367,966.45898437500000,-441.15875244140625,-0.96750247478485
745,485412809,106.32501220703125,54.80612182617188,-5.00306701660156,-6.33344602584839,-6.75292348861694,-49.23464202880859,952.40008544921875,-442.33908081054688,10.33916664123535
746,485421142,108.76991271972656,55.77605438232422,-11.55524349212646,0.69118940830231,-5.83192396163940,-48.90272521972656,939.43133544921875,-461.29803466796875,21.59696197509766
747,485429475,110.80876159667969,56.94667053222656,-18.72630119323730,6.41487884521484,-10.99380588531494,-46.64139938354492,953.87481689453125,-478.28787231445312,31.52288055419922
748,485437808,112.93930816650391,58.07615661621094,-26.14801597595215,9.00975036621094,-15.65433502197266,-46.04045486450195,1006.57873535156250,-493.74127197265625,50.11818695068359
749,485446141,115.10010528564453,59.24723434448242,-33.92769622802734,8.64200592041016,-21.82971191406250,-50.16694641113281,1051.24938964843750,-486.12271118164062,68.74532318115234
750,485454474,117.67971038818359,60.35204315185547,-41.38939666748047,4.01199531555176,-24.71348190307617,-59.59188842773438,1083.10241699218750,-461.74035644531250,79.12944030761719
751,485462807,119.58551788330078,61.55345916748047,-49.44617843627930,-0.96017217636108,-23.36313056945801,-67.99664306640625,1070.62683105468750,-470.96319580078125,96.60361480712891
752,485471140,120.47670745849609,63.00477981567383,-58.26202774047852,-5.07512760162354,-22.74713897705078,-84.93888854980469,1043.17687988281250,-512.32220458984375,93.30769348144531
753,485479473,122.72872161865234,64.39719390869141,-66.56870269775391,-8.60988140106201,-11.57266998291016,-87.65077972412109,1163.13098144531250,-458.99603271484375,88.11511230468750
754,485487806,125.43415832519531,66.00244140625000,-74.52027893066406,-5.38048744201660,-5.29691696166992,-82.59135437011719,1190.54663085937500,-438.73306274414062,62.51741027832031
755,485496139,128.39450073242188,67.91586303710938,-82.15792083740234,5.46073389053345,-9.59829902648926,-90.09784698486328,1199.61657714843750,-424.18716430664062,32.00653457641602
756,485504472,131.92234802246094,69.82483673095703,-89.51444244384766,12.57247257232666,-9.24254512786865,-94.37465667724609,1246.50097656250000,-390.25137329101562,27.89501571655273
757,485512805,135.94616699218750,71.72683715820312,-96.72306823730469,18.24120140075684,-4.11935758590698,-93.01339721679688,1301.44860839843750,-366.05209350585938,34.84299087524414
758,485521138,140.06840515136719,73.56465148925781,-104.22184753417969,19.47467041015625,-1.67574501037598,-97.51323699951172,1353.31311035156250,-342.78762817382812,49.67059707641602
759,485529471,144.14682006835938,75.26070404052734,-112.02111053466797,21.26973724365234,3.63665676116943,-102.33482360839844,1391.66381835937500,-319.41970825195312,76.16660308837891
760,485537804,147.90827941894531,76.67604827880859,-120.19879150390625,29.63596916198730,4.51773643493652,-109.22121429443359,1403.21533203125000,-273.00933837890625,100.12399291992188
761,485546137,150.65405273437500,77.85280609130859,-129.82585144042969,33.18758010864258,10.97190093994141,-103.70822906494141,1453.91467285156250,-257.26919555664062,150.41474914550781
762,485554470,151.19071960449219,78.82308959960938,-141.88227844238281,31.65701675415039,14.73632144927979,-105.96495056152344,1481.15270996093750,-242.71531677246094,196.68832397460938
763,485562803,149.67469787597656,79.53670501708984,-156.33438110351562,28.43447113037109,21.75343322753906,-105.88168334960938,1514.24890136718750,-241.44204711914062,245.59245300292969
764,485571136,144.97233581542969,80.00032806396484,-174.04344177246094,25.45734024047852,26.02514266967773,-105.48331451416016,1526.98962402343750,-248.93383789062500,284.85250854492188
765,485579469,139.34843444824219,80.12530517578125,167.24922180175781,23.11986732482910,23.83519744873047,-104.25498962402344,1524.02075195312500,-255.32031250000000,302.60455322265625
766,485587802,132.68486022949219,79.90480804443359,147.55174255371094,23.10859870910645,22.07936477661133,-106.28707885742188,1528.31555175781250,-264.14486694335938,309.67401123046875
767,485596135,127.36585998535156,79.37134552001953,128.97308349609375,25.68565177917480,23.75464439392090,-107.99598693847656,1538.63171386718750,-270.02719116210938,314.55743408203125
768,485604468,122.73074340820312,78.51602172851562,111.03092956542969,26.76049804687500,26.23991203308105,-108.70252990722656,1556.87341308593750,-278.14880371093750,317.31365966796875
769,485612801,120.26924896240234,77.54524230957031,94.96833801269531,27.18556022644043,27.11580657958984,-108.33988189697266,1572.43249511718750,-280.91748046875000,317.42965698242188
770,485621134,119.05131530761719,76.39247131347656,80.15708923339844,27.48769950866699,27.37497329711914,-108.05229187011719,1585.27380371093750,-279.12426757812500,315.16604614257812
771,485629467,119.54739379882812,75.33279418945312,66.74371337890625,27.26440429687500,27.51422119140625,-108.76377868652344,1603.46020507812500,-278.04251098632812,312.59643554687500
772,485637800,120.98863220214844,74.20566558837891,54.24203491210938,27.04387664794922,28.13875961303711,-109.68206787109375,1620.17602539062500,-271.66519165039062,312.61602783203125
773,485646133,123.56463623046875,73.22348022460938,42.61528015136719,27.14492988586426,29.96916961669922,-110.05603790283203,1634.97717285156250,-263.22854614257812,316.23800659179688
774,485654466,126.65591430664062,72.25009155273438,31.52190017700195,26.93268203735352,31.56130599975586,-109.93977355957031,1641.83496093750000,-255.49273681640625,320.25659179687500
775,485662799,130.48622131347656,71.42716217041016,21.13335990905762,27.44704246520996,31.58325386047363,-109.87417602539062,1635.40283203125000,-237.77995300292969,324.78912353515625
776,485671132,134.60774230957031,70.64707946777344,11.17395210266113,27.55457878112793,31.20992660522461,-110.14965057373047,1624.45959472656250,-222.30517578125000,329.28594970703125
777,485679465,138.96437072753906,70.03993988037109,1.48690915107727,28.61298179626465,30.94296264648438,-110.02210235595703,1613.53613281250000,-212.25265502929688,338.69818115234375
778,485687798,143.19599914550781,69.52204895019531,-8.26216506958008,30.37433624267578,29.91142272949219,-109.66534423828125,1605.19042968750000,-205.09765625000000,351.44320678710938
779,485696131,147.45274353027344,69.15662384033203,-18.09904479980469,32.18596649169922,29.71739387512207,-110.37114715576172,1615.24230957031250,-201.02230834960938,371.26977539062500
780,485704464,151.29891967773438,68.88609313964844,-28.40602302551270,34.43751525878906,30.28326797485352,-111.50862884521484,1615.98571777343750,-197.01765441894531,395.48483276367188
781,485712797,154.87689208984375,68.74876403808594,-38.91690826416016,36.99955749511719,31.33687782287598,-112.04173278808594,1607.87658691406250,-193.58052062988281,418.52761840820312
782,485721130,157.99427795410156,68.70019531250000,-49.88264083862305,38.98481369018555,33.30729675292969,-111.89284515380859,1599.91027832031250,-184.82577514648438,437.87747192382812
783,485729463,160.78483581542969,68.72472381591797,-61.09801864624023,39.56237030029297,35.28667068481445,-110.51807403564453,1588.49523925781250,-173.96511840820312,454.16885375976562
784,485737796,163.34272766113281,68.85532379150391,-72.41809082031250,38.56256866455078,36.38560485839844,-108.63105010986328,1576.36950683593750,-167.57855224609375,468.55398559570312
785,485746129,165.57386779785156,69.09078979492188,-84.05007171630859,37.03250122070312,37.09181213378906,-107.29035186767578,1572.16955566406250,-164.64294433593750,479.86904907226562
786,485754462,167.19284057617188,69.54814147949219,-96.21792602539062,35.18813705444336,37.26440429687500,-105.95858001708984,1560.03393554687500,-173.71578979492188,486.00964355468750
787,485762795,168.20539855957031,70.25296783447266,-108.84174346923828,34.27288055419922,35.29607391357422,-104.17813873291016,1543.81945800781250,-192.36038208007812,488.32720947265625
788,485771128,168.80513000488281,71.14637756347656,-121.75749206542969,34.51959609985352,33.62555694580078,-101.91633605957031,1533.62976074218750,-208.75236511230469,485.51171875000000
789,485779461,168.61253356933594,72.16197204589844,-135.37446594238281,34.71682357788086,33.54036712646484,-99.07271575927734,1523.52600097656250,-223.61883544921875,484.08148193359375
790,485787794,167.04795837402344,73.32598114013672,-150.24600219726562,34.63415145874023,34.22610473632812,-96.26573944091797,1516.41735839843750,-246.31031799316406,485.40609741210938
791,485796127,164.02656555175781,74.52191162109375,-166.46694946289062,34.17526245117188,35.45475006103516,-92.20503234863281,1507.83007812500000,-271.45477294921875,483.28546142578125
792,485804460,159.58236694335938,75.63384246826172,176.06881713867188,33.45702743530273,37.98560714721680,-86.57194519042969,1484.33068847656250,-295.54077148437500,475.48254394531250
793,485812793,152.75125122070312,76.53730010986328,156.59037780761719,32.30498123168945,40.81803131103516,-77.14498138427734,1439.76306152343750,-327.13894653320312,474.13714599609375
794,485821126,142.96817016601562,76.98231506347656,134.66212463378906,29.48407745361328,39.21870040893555,-67.16410827636719,1387.98510742187500,-362.83663940429688,477.73468017578125
795,485829459,132.26458740234375,76.74888610839844,112.37767028808594,25.23730468750000,35.63214492797852,-59.14832305908203,1320.34960937500000,-386.53466796875000,462.87860107421875
796,485837792,122.78490447998047,75.91434478759766,92.00691986083984,22.04037475585938,34.10635375976562,-51.25918197631836,1229.09936523437500,-394.84655761718750,434.68038940429688
797,485846125,114.90782165527344,74.61816406250000,74.12583160400391,19.28996276855469,34.97496032714844,-43.86464691162109,1122.29284667968750,-401.18542480468750,402.36325073242188
798,485854458,109.43485260009766,72.95874023437500,59.85660171508789,20.69978523254395,39.11600112915039,-36.86160278320312,987.55151367187500,-366.42977905273438,360.76574707031250
799,485862791,105.15689849853516,70.91283416748047,48.12873840332031,9.40218544006348,48.11195373535156,-24.79194068908691,824.65112304687500,-342.66418457031250,360.43737792968750
800,485871124,101.11746978759766,68.54143524169922,37.79562759399414,-3.33525586128235,51.32602310180664,-15.26103591918945,673.44586181640625,-350.35937500000000,377.71994018554688
801,485879457,97.39366912841797,65.63004302978516,29.14461898803711,-18.85685157775879,62.30464935302734,-10.32397270202637,505.72918701171875,-339.90811157226562,411.14392089843750
802,485887790,92.51684570312500,61.36005020141602,20.41347503662109,-62.27790069580078,75.45931243896484,1.44448423385620,352.79278564453125,-420.51800537109375,546.98950195312500
803,485896123,84.62099456787109,57.45918655395508,9.05382633209229,-49.28070831298828,47.13418197631836,3.19201660156250,227.02801513671875,-703.50653076171875,446.02770996093750
804,485904456,77.99549865722656,54.20818710327148,-0.45368912816048,-43.74032974243164,18.53522109985352,-9.41017532348633,148.36334228515625,-688.83374023437500,288.37841796875000
805,485912789,72.87548065185547,50.92219543457031,-8.47266674041748,-44.96197509765625,-4.41733074188232,-2.24691295623779,149.47473144531250,-662.37591552734375,234.20196533203125
806,485921122,69.14378356933594,47.27392959594727,-15.51173591613770,-21.81977653503418,-7.79541158676147,-4.11135101318359,190.81976318359375,-664.16583251953125,230.81689453125000
807,485929455,66.73156738281250,43.51117324829102,-21.12821388244629,-14.49817848205566,-3.13341546058655,-8.39019775390625,190.35586547851562,-607.12609863281250,237.73471069335938
808,485937788,65.88040924072266,39.79560852050781,-25.44539260864258,-15.32053947448730,4.16310310363770,-5.71969938278198,242.38325500488281,-530.90283203125000,253.61262512207031
809,485946121,66.07242584228516,36.42354965209961,-28.70909881591797,-20.51143074035645,10.78860855102539,-2.59406352043152,265.04669189453125,-443.81066894531250,245.23825073242188
810,485954454,66.48909759521484,33.47770690917969,-31.50176429748535,-17.79038238525391,10.53754901885986,-6.05029439926147,241.66015625000000,-392.70742797851562,210.53395080566406
811,485962787,67.06436920166016,30.76191520690918,-34.01972579956055,-13.15274333953857,15.88180065155029,-0.05841374397278,229.36080932617188,-362.71817016601562,195.98231506347656
812,485971120,67.73380279541016,28.30089759826660,-36.26755523681641,-13.30510997772217,17.10919952392578,2.18186378479004,214.05346679687500,-327.90695190429688,183.44392395019531
813,485979453,68.40523529052734,26.11042785644531,-38.28065490722656,-13.68133831024170,17.94758987426758,2.35669326782227,191.82160949707031,-295.46231079101562,164.40261840820312
814,485987786,69.02774810791016,24.26808547973633,-40.00490570068359,-11.37046146392822,16.89061927795410,-0.77358222007751,162.42785644531250,-253.74073791503906,135.48063659667969
815,485996119,69.56284332275391,22.73028564453125,-41.58589172363281,-10.82829380035400,14.53197956085205,-2.67065215110779,139.52775573730469,-227.01708984375000,108.54680633544922
816,486004452,69.97096252441406,21.48575401306152,-43.08824920654297,-10.59097194671631,10.28953361511230,-2.99909830093384,117.82604980468750,-206.47865295410156,82.93297576904297
817,486012785,70.37724304199219,20.51407051086426,-44.50549316406250,-8.11834430694580,7.67953348159790,-4.00421524047852,110.57125854492188,-187.37632751464844,56.34175872802734
818,486021118,70.87465667724609,19.74220848083496,-45.78962326049805,-5.55212163925171,6.90460109710693,-2.95237636566162,112.37958526611328,-166.23661804199219,36.83372497558594
819,486029451,71.45465850830078,19.11307334899902,-46.93731689453125,-4.85930728912354,7.50299358367920,-2.47845053672791,115.07891082763672,-146.32087707519531,26.97142410278320
820,486037784,72.08075714111328,18.61476707458496,-47.93491363525391,-4.46592330932617,7.42830562591553,-4.80413246154785,114.69491577148438,-124.89186859130859,21.74064445495605
821,486046117,72.76548004150391,18.21143341064453,-48.76260375976562,-4.15301799774170,8.19137763977051,-6.99076700210571,114.22949218750000,-103.26758575439453,17.96002960205078
822,486054450,73.49195861816406,17.86316871643066,-49.46661376953125,-3.39525461196899,9.71336269378662,-7.02657127380371,113.00035858154297,-88.01602172851562,14.13632011413574
823,486062783,74.20938110351562,17.56152343750000,-50.10287475585938,-2.21066570281982,12.12064170837402,-5.92734861373901,108.98590087890625,-78.94596099853516,11.99339199066162
824,486071116,74.88291168212891,17.36449623107910,-50.68222427368164,0.63866919279099,12.26198196411133,-6.30345010757446,102.13017272949219,-69.23168945312500,5.23331451416016
825,486079449,75.52836608886719,17.25084304809570,-51.13796997070312,3.47278594970703,13.13731384277344,-7.39571523666382,93.86972045898438,-53.21681213378906,-0.29016104340553
826,486087782,76.17489624023438,17.14623641967773,-51.50453948974609,4.81339693069458,14.80695629119873,-5.27038908004761,90.24926757812500,-42.82941055297852,-0.64137327671051
827,486096115,76.76223754882812,17.08984565734863,-51.80506515502930,4.71185588836670,14.54670715332031,-2.95299673080444,80.75881958007812,-34.10431289672852,-4.02928686141968
828,486104448,77.29698944091797,17.11311721801758,-52.04004669189453,4.01003885269165,13.64648628234863,-1.62502455711365,72.28787231445312,-25.00605392456055,-9.34683704376221
829,486112781,77.83789825439453,17.17839813232422,-52.27988052368164,2.64771199226379,12.84840488433838,-0.21608619391918,73.02514648437500,-24.58917045593262,-14.56411457061768
830,486121114,78.38117218017578,17.30627822875977,-52.51321411132812,1.76134824752808,12.11559486389160,-0.20388862490654,73.15639495849609,-22.02079391479492,-23.06898689270020
831,486129447,78.95211791992188,17.50822067260742,-52.69653320312500,1.22735965251923,12.40166378021240,-0.04868409037590,74.75773620605469,-14.83191967010498,-30.42929267883301
832,486137780,79.54509735107422,17.75318336486816,-52.82199859619141,0.34273523092270,12.43710899353027,0.30377909541130,75.26579284667969,-8.00581550598145,-32.83299636840820
833,486146113,80.14860534667969,17.97806167602539,-52.93977737426758,-0.96921366453171,12.42449474334717,1.15226101875305,76.22602844238281,-7.86670398712158,-30.44416809082031
834,486154446,80.74630737304688,18.18844985961914,-53.06087875366211,-1.31133890151978,11.99416542053223,0.60984474420547,75.89929199218750,-8.44966125488281,-29.73201179504395
835,486162779,81.35367584228516,18.39181709289551,-53.18186569213867,-1.74217414855957,11.08616542816162,-0.01433325558901,76.87950134277344,-9.19019794464111,-27.90855216979980
836,486171112,82.00710296630859,18.53749084472656,-53.34556198120117,-2.25663375854492,11.03367900848389,0.46735951304436,84.29328918457031,-14.92133045196533,-22.53329277038574
837,486179445,82.72809600830078,18.61710929870605,-53.57212448120117,-3.00043416023254,10.63032150268555,1.68430161476135,94.57751464843750,-23.62972831726074,-14.63695526123047
838,486187778,83.51676940917969,18.62294387817383,-53.89687728881836,-3.62286448478699,10.45335674285889,3.00223827362061,106.74824523925781,-35.59979248046875,-7.65831995010376
839,486196111,84.37782287597656,18.58606338500977,-54.30961227416992,-3.93848085403442,10.31814289093018,3.17440509796143,118.57797241210938,-46.43172454833984,-2.31746816635132
840,486204444,85.27498626708984,18.50969696044922,-54.80611038208008,-4.49371480941772,11.29583930969238,3.59775090217590,126.27590942382812,-56.10025024414062,1.49228477478027
841,486212777,86.18404388427734,18.41022300720215,-55.38359069824219,-4.90094900131226,12.28029537200928,3.72040867805481,130.59533691406250,-65.62416839599609,5.25414228439331
842,486221110,87.07090759277344,18.28954696655273,-56.00631713867188,-4.27256345748901,12.93983840942383,3.17043328285217,129.61198425292969,-70.67601776123047,7.74358892440796
843,486229443,87.92056274414062,18.16602134704590,-56.68092727661133,-4.17065000534058,13.55483818054199,3.51179337501526,126.96810913085938,-76.53528594970703,9.69225502014160
844,486237776,88.73269653320312,18.03171730041504,-57.42541122436523,-4.32769489288330,13.83959388732910,3.57431173324585,124.87234497070312,-84.37107849121094,11.08977699279785
845,486246109,89.50835418701172,17.91243171691895,-58.20732879638672,-3.60177445411682,14.53705406188965,3.14105105400085,121.86199951171875,-88.41271209716797,11.14676856994629
846,486254442,90.25460052490234,17.79287528991699,-59.01847839355469,-3.18130636215210,15.12123298645020,2.80956554412842,119.05295562744141,-91.70008850097656,11.61490535736084
847,486262775,90.96159362792969,17.67925834655762,-59.86367034912109,-3.14441108703613,15.10633754730225,2.79031443595886,115.71131896972656,-95.33633422851562,12.76354694366455
848,486271108,91.61553955078125,17.56904602050781,-60.72388076782227,-3.21975064277649,14.91613960266113,3.16931867599487,109.38868713378906,-97.07895660400391,12.89573097229004
849,486279441,92.19908142089844,17.48649215698242,-61.59756469726562,-3.05021595954895,14.37542533874512,2.80266475677490,101.71372985839844,-98.33188629150391,11.21659660339355
850,486287774,92.74228668212891,17.42121887207031,-62.48106002807617,-2.75270628929138,14.02757930755615,2.52027106285095,96.64272308349609,-99.72315979003906,9.64579391479492
851,486296107,93.23635101318359,17.37316703796387,-63.37765884399414,-2.47814536094666,13.63729095458984,2.44956135749817,91.72187805175781,-100.90897369384766,8.98152256011963
852,486304440,93.70359802246094,17.33136940002441,-64.27423095703125,-2.38559150695801,13.11400604248047,2.29248595237732,87.82028198242188,-101.22132873535156,8.68302917480469
853,486312773,94.14614868164062,17.30819892883301,-65.16953277587891,-2.38905882835388,12.77323722839355,2.21302223205566,85.48229217529297,-100.71588897705078,7.52965116500854
854,486321106,94.56165313720703,17.28947067260742,-66.06975555419922,-2.52359390258789,12.40140438079834,2.27511429786682,81.64518737792969,-101.69204711914062,7.53246498107910
855,486329439,94.94727325439453,17.27823257446289,-66.98789215087891,-2.62586593627930,11.85624408721924,2.32423210144043,79.53566741943359,-103.24744415283203,7.67731523513794
856,486337772,95.32320404052734,17.26797676086426,-67.90374755859375,-2.41799139976501,11.62527084350586,2.11068320274353,77.40435791015625,-103.43138885498047,8.07992458343506
857,486346105,95.66174316406250,17.25397109985352,-68.83538055419922,-2.47473645210266,11.66606521606445,2.16874933242798,74.45073699951172,-104.55130004882812,9.39710235595703
858,486354438,95.99034881591797,17.23307037353516,-69.80548095703125,-2.78629946708679,11.39241981506348,2.09181237220764,73.59693908691406,-109.36885070800781,11.24161815643311
859,486362771,96.29361724853516,17.21546173095703,-70.80432128906250,-2.65645051002502,11.20250225067139,1.70253026485443,72.68067932128906,-112.01732635498047,11.75673675537109
860,486371104,96.57240295410156,17.20965194702148,-71.81018829345703,-2.79880237579346,10.95872497558594,1.49926185607910,68.83102416992188,-113.51103973388672,11.07177257537842
861,486379437,96.80627441406250,17.21278572082520,-72.83659362792969,-3.03142094612122,10.55806159973145,1.71517097949982,65.40710449218750,-115.25253295898438,10.64270114898682
862,486387770,97.04054260253906,17.22093963623047,-73.86621856689453,-3.17037057876587,10.09414386749268,2.11566138267517,64.34086608886719,-116.29598236083984,10.71798419952393
863,486396103,97.27307128906250,17.23240089416504,-74.89831542968750,-3.04777288436890,10.15345191955566,2.54395270347595,65.59647369384766,-115.85328674316406,10.62195491790771
864,486404436,97.51199340820312,17.24176788330078,-75.91218566894531,-3.10759615898132,10.28747272491455,3.12167286872864,64.38174438476562,-114.39674377441406,11.29848384857178
865,486412769,97.73406219482422,17.23711585998535,-76.95746612548828,-3.37640619277954,10.44978713989258,3.18421673774719,65.00719451904297,-116.91352081298828,13.62860393524170
866,486421102,97.97018432617188,17.22317504882812,-78.05196380615234,-3.65143799781799,10.60253334045410,3.04808521270752,66.89763641357422,-123.05856323242188,16.25679397583008
867,486429435,98.15414428710938,17.21534156799316,-79.18150329589844,-3.38608193397522,10.63910865783691,1.90915143489838,63.57307434082031,-126.23883819580078,16.21281623840332
868,486437768,98.29225158691406,17.22227859497070,-80.27260589599609,-3.07602262496948,10.36359119415283,0.79560762643814,54.98775863647461,-122.91540527343750,14.52732086181641
869,486446101,98.37695312500000,17.23060798645020,-81.35607147216797,-3.30871820449829,10.11788940429688,0.47191163897514,50.13819885253906,-121.17837524414062,14.06406784057617
870,486454434,98.47908782958984,17.23075485229492,-82.43618011474609,-3.58193802833557,9.46676635742188,0.65835362672806,50.30718612670898,-121.47702026367188,15.58965206146240
871,486462767,98.56676483154297,17.21820831298828,-83.52304077148438,-3.48606967926025,8.89970970153809,0.72082632780075,50.65821075439453,-121.12068939208984,16.95957565307617
872,486471100,98.70474243164062,17.20032310485840,-84.58756256103516,-3.48587274551392,8.40185546875000,0.83211475610733,54.00792694091797,-119.33299255371094,17.90623855590820
873,486479433,98.85895538330078,17.16945648193359,-85.65912628173828,-3.73635506629944,8.83731079101562,1.77421677112579,58.06692886352539,-118.99635314941406,19.40459823608398
874,486487766,99.05329895019531,17.13506317138672,-86.70362854003906,-3.74858236312866,9.27137756347656,1.56300413608551,59.94329071044922,-116.67994689941406,20.18591690063477
875,486496099,99.21385955810547,17.09341621398926,-87.74645233154297,-3.73122859001160,9.81932544708252,1.87209117412567,57.78081130981445,-115.43144226074219,20.89210128784180
876,486504432,99.40251159667969,17.04983520507812,-88.78764343261719,-3.95676565170288,9.72639465332031,2.04783964157104,58.97132110595703,-116.03330230712891,21.94325828552246
877,486512765,99.57865142822266,17.00021553039551,-89.85166168212891,-4.08639383316040,9.78570556640625,1.77188527584076,60.34299468994141,-117.52948760986328,22.94766807556152
878,486521098,99.76792144775391,16.95853424072266,-90.92319488525391,-4.20226669311523,9.94382667541504,1.53762304782867,59.91945266723633,-119.40464782714844,23.06053543090820
879,486529431,99.93368530273438,16.91276550292969,-92.01183319091797,-4.27018594741821,9.94022083282471,1.30102550983429,59.89001083374023,-120.24327087402344,23.72014427185059
880,486537764,100.12362670898438,16.87036514282227,-93.10427093505859,-4.35769605636597,9.67392253875732,1.30275809764862,60.53717041015625,-121.64653015136719,24.31910133361816
881,486546097,100.33067321777344,16.82349586486816,-94.19771575927734,-4.19712924957275,9.57225513458252,1.35563671588898,62.52684402465820,-121.60256958007812,25.29425621032715
882,486554430,100.52153778076172,16.76860046386719,-95.29491424560547,-4.23944330215454,9.80070877075195,1.39890801906586,63.00370025634766,-120.84996795654297,26.16925048828125
